time,Current: AML1,Current: AMD1,Current: AMD2,Current: AMIout,Voltage: VMSw1,Voltage: VMSw2,Voltage: VML1,Voltage: VMC1,Voltage: VMp,Voltage: VMD1,Voltage: VMS1,Voltage: VMD2,Voltage: VMS2,Voltage: VMout
7.499999999999999e-06,-26.208406448364258,0.0,371.0389404296875,371.0389404296875,1000.0,0.0,1231.33056640625,-1312.4954833984375,81.16495513916016,-0.577211856842041,1.3936681747436523,0.0,1.9708800315856934,1.9708800315856934
8e-06,-14.549051284790039,0.0,173.6786346435547,173.6786346435547,1000.0,0.0,1740.5418701171875,-1740.5418701171875,0.0,0.0,2.1063623428344727,0.0,2.1063623428344727,2.1063623428344727
8.5e-06,-0.5505861043930054,9.301189422607422,0.0,9.301189422607422,1000.0,0.0,1906.03955078125,-1906.03955078125,0.0,0.0,2.137486457824707,-2.137486457824707,0.0,2.137486457824707
9e-06,13.126310348510742,238.46377563476562,0.0,238.46377563476562,1000.0,0.0,1600.539306640625,-1786.095458984375,185.55612182617188,0.0,2.1926920413970947,-8.711231231689453,-6.5185394287109375,2.1926920413970947
9.499999999999999e-06,24.957687377929688,436.4990539550781,0.0,436.4990539550781,1000.0,0.0,1246.6785888671875,-1402.0875244140625,155.40895080566406,0.0,2.3539223670959473,-8.070837020874023,-5.716914653778076,2.3539223670959473
9.999999999999999e-06,33.134769439697266,572.903076171875,0.0,572.903076171875,0.0,1000.0,1615.6099853515625,-809.4011840820312,193.79116821289062,0.0,2.598660469055176,-9.560047149658203,-6.961386680603027,2.598660469055176
1.05e-05,43.67607498168945,748.9691162109375,0.0,748.9691162109375,0.0,1000.0,893.4217529296875,-25.550806045532227,132.12904357910156,0.0,2.9196770191192627,-8.237086296081543,-5.317409515380859,2.9196770191192627
1.1e-05,47.71832275390625,815.4288940429688,0.0,815.4288940429688,0.0,1000.0,28.648475646972656,913.091552734375,58.259971618652344,0.0,3.3021304607391357,-6.64906120300293,-3.346931219100952,3.3021304607391357
1.15e-05,44.5831413269043,760.8425903320312,0.0,760.8425903320312,0.0,1000.0,-849.3558349609375,1866.11669921875,-16.760879516601562,0.0,3.6891531944274902,-5.034188270568848,-1.3450345993041992,3.6891531944274902
1.2e-05,34.670982360839844,591.9642944335938,0.0,591.9642944335938,0.0,1000.0,-1607.9027099609375,2689.4951171875,-81.59236145019531,0.0,4.022471904754639,-3.6369426250457764,0.3855290412902832,4.022471904754639
1.2499999999999999e-05,19.411640167236328,332.9076843261719,0.0,332.9076843261719,0.0,1000.0,-2131.008544921875,3257.32861328125,-126.32011413574219,0.0,4.251208782196045,-2.6711418628692627,1.5800673961639404,4.251208782196045
1.3e-05,1.0585652589797974,21.677034378051758,0.0,21.677034378051758,0.0,1000.0,-2337.112060546875,3481.0830078125,-143.97105407714844,0.0,4.339654445648193,-2.287280321121216,2.0523741245269775,4.339654445648193
1.35e-05,-17.643558502197266,0.0,0.0,0.0,0.0,1000.0,-2323.3662109375,3323.3662109375,0.0,-4.272826671600342,0.0,-4.272826671600342,0.0,4.272826671600342
1.4e-05,-20.763158798217773,0.0,0.0,0.0,0.0,1000.0,-1924.70166015625,2924.70166015625,0.0,-4.268378257751465,0.0,0.0,4.268378257751465,4.268378257751465
1.45e-05,-32.82275390625,0.0,200.838134765625,200.838134765625,0.0,1000.0,-1197.3924560546875,2381.129638671875,-183.73716735839844,-11.825986862182617,-7.5177764892578125,0.0,4.3082098960876465,4.3082098960876465
1.4999999999999999e-05,-40.06317901611328,0.0,320.4952392578125,320.4952392578125,1000.0,0.0,-1428.164794921875,1635.3592529296875,-207.1945343017578,-12.692354202270508,-8.263798713684082,0.0,4.428555965423584,4.428555965423584
1.55e-05,-48.63268280029297,0.0,462.45269775390625,462.45269775390625,1000.0,0.0,-594.75439453125,727.6589965820312,-132.90460205078125,-10.795552253723145,-6.182519435882568,0.0,4.613032817840576,4.613032817840576
1.6e-05,-49.95564270019531,0.0,482.2936096191406,482.2936096191406,1000.0,0.0,337.2013244628906,-287.03375244140625,-50.167564392089844,-8.714315414428711,-3.874966621398926,0.0,4.839348316192627,4.839348316192627
1.6499999999999998e-05,-43.75738525390625,0.0,375.386474609375,375.386474609375,1000.0,0.0,1227.73193359375,-1256.7847900390625,29.052875518798828,-6.70655632019043,-1.6605160236358643,0.0,5.0460405349731445,5.0460405349731445
1.7e-05,-30.898218154907227,0.0,156.24082946777344,156.24082946777344,1000.0,0.0,1941.6917724609375,-2034.8961181640625,93.20430755615234,-5.021425247192383,0.15240444242954254,0.0,5.173829555511475,5.173829555511475
1.75e-05,-13.25496768951416,0.0,0.0,0.0,1000.0,0.0,2502.15185546875,-2502.15185546875,0.0,-5.174614429473877,0.0,-5.174614429473877,0.0,5.174614429473877
1.8e-05,-9.413514137268066,0.0,0.0,0.0,1000.0,0.0,2738.20947265625,-2738.20947265625,0.0,0.0,5.169227123260498,-5.169227123260498,0.0,5.169227123260498
1.85e-05,10.581145286560059,333.9645080566406,0.0,333.9645080566406,1000.0,0.0,2426.62353515625,-2740.230224609375,313.606689453125,0.0,5.241541385650635,-17.022451400756836,-11.78091049194336,5.241541385650635
1.8999999999999998e-05,29.172428131103516,644.2244262695312,0.0,644.2244262695312,1000.0,0.0,2060.291015625,-2343.78076171875,283.4897766113281,0.0,5.473357200622559,-16.488643646240234,-11.015287399291992,5.473357200622559
1.95e-05,43.533592224121094,883.108642578125,0.0,883.108642578125,1000.0,0.0,1378.5279541015625,-1604.9085693359375,226.38064575195312,0.0,5.8418169021606445,-15.369908332824707,-9.528091430664062,5.8418169021606445
1.9999999999999998e-05,51.448707580566406,1013.2471313476562,0.0,1013.2471313476562,0.0,1000.0,1396.246826171875,-632.0364990234375,235.7895965576172,0.0,6.302899360656738,-16.335594177246094,-10.032695770263672,6.302899360656738
2.05e-05,58.94727325439453,1136.1190185546875,0.0,1136.1190185546875,0.0,1000.0,352.42742919921875,499.9092712402344,147.66331481933594,0.0,6.826122760772705,-14.54133415222168,-7.715210914611816,6.826122760772705
2.1e-05,57.5977897644043,1109.738525390625,0.0,1109.738525390625,0.0,1000.0,-755.434326171875,1701.4102783203125,54.024024963378906,0.0,7.3751444816589355,-12.624443054199219,-5.249299049377441,7.3751444816589355
2.1499999999999997e-05,47.51347351074219,936.0161743164062,0.0,936.0161743164062,0.0,1000.0,-1760.400390625,2791.2607421875,-30.860366821289062,0.0,7.876613140106201,-10.89243221282959,-3.0158193111419678,7.876613140106201
2.2e-05,30.130117416381836,639.1674194335938,0.0,639.1674194335938,0.0,1000.0,-2509.379150390625,3603.283203125,-93.90412902832031,0.0,8.263333320617676,-9.627447128295898,-1.3641140460968018,8.263333320617676
2.2499999999999998e-05,8.002511024475098,262.27911376953125,0.0,262.27911376953125,0.0,1000.0,-2886.42724609375,4011.622802734375,-125.19557189941406,0.0,8.484493255615234,-9.043326377868652,-0.5588328838348389,8.484493255615234
2.3e-05,-15.570525169372559,0.0,0.0,0.0,0.0,1000.0,-2950.201904296875,3950.201904296875,0.0,-8.513517379760742,0.0,-8.513517379760742,0.0,8.513517379760742
2.35e-05,-19.633848190307617,0.0,0.0,0.0,0.0,1000.0,-2584.9384765625,3584.9384765625,0.0,-8.504653930664062,0.0,0.0,8.504653930664062,8.504653930664062
2.4e-05,-36.06776428222656,0.0,272.2981872558594,272.2981872558594,0.0,1000.0,-1718.939697265625,3022.64306640625,-303.703369140625,-21.697010040283203,-13.140422821044922,0.0,8.556587219238281,8.556587219238281
2.45e-05,-47.23621368408203,0.0,455.88665771484375,455.88665771484375,0.0,1000.0,-938.3070678710938,2172.310791015625,-234.0037384033203,-19.906818389892578,-11.184225082397461,0.0,8.722593307495117,8.722593307495117
2.4999999999999998e-05,-51.39564895629883,0.0,521.3623657226562,521.3623657226562,1000.0,0.0,-922.7409057617188,1159.1607666015625,-236.4198455810547,-20.320938110351562,-11.368996620178223,0.0,8.951942443847656,8.951942443847656
2.55e-05,-55.13798522949219,0.0,579.6895141601562,579.6895141601562,1000.0,0.0,83.06889343261719,64.31904602050781,-147.387939453125,-18.105709075927734,-8.893969535827637,0.0,9.211738586425781,9.211738586425781
2.6e-05,-50.599998474121094,0.0,498.4662780761719,498.4662780761719,1000.0,0.0,1086.642822265625,-1028.1397705078125,-58.50310134887695,-15.889391899108887,-6.421454429626465,0.0,9.467937469482422,9.467937469482422
2.65e-05,-38.38314437866211,0.0,287.83740234375,287.83740234375,1000.0,0.0,1936.1378173828125,-1953.3931884765625,17.255359649658203,-13.951871871948242,-4.297962665557861,0.0,9.653909683227539,9.653909683227539
2.7e-05,-20.256736755371094,0.0,0.0,0.0,1000.0,0.0,2570.220947265625,-2570.220947265625,0.0,-9.71264362335205,0.0,-9.71264362335205,0.0,9.71264362335205
2.7499999999999998e-05,-16.211584091186523,0.0,0.0,0.0,1000.0,0.0,2949.698486328125,-2949.698486328125,0.0,0.0,9.702531814575195,-9.702531814575195,0.0,9.702531814575195
2.8e-05,5.245040416717529,356.2371826171875,0.0,356.2371826171875,1000.0,0.0,2665.60595703125,-3077.752197265625,412.14617919921875,0.0,9.775835990905762,-26.694881439208984,-16.919044494628906,9.775835990905762
2.8499999999999998e-05,26.11435890197754,702.5061645507812,0.0,702.5061645507812,1000.0,0.0,2379.63427734375,-2769.38134765625,389.74713134765625,0.0,10.022796630859375,-26.40950584411621,-16.386709213256836,10.022796630859375
2.9e-05,43.23356628417969,985.4688720703125,0.0,985.4688720703125,1000.0,0.0,1730.7679443359375,-2067.04638671875,336.2784423828125,0.0,10.426026344299316,-25.449325561523438,-15.023299217224121,10.426026344299316
2.95e-05,53.97459411621094,1160.8052978515625,0.0,1160.8052978515625,1000.0,0.0,813.4295654296875,-1073.237060546875,259.8074645996094,0.0,10.943870544433594,-23.987937927246094,-13.0440673828125,10.943870544433594
2.9999999999999997e-05,56.64719009399414,1200.01171875,0.0,1200.01171875,0.0,1000.0,678.6533203125,64.41458129882812,256.93212890625,0.0,11.516456604003906,-24.761272430419922,-13.244815826416016,11.516456604003906
3.05e-05,58.05739212036133,1217.6640625,0.0,1217.6640625,0.0,1000.0,-410.6557922363281,1245.01123046875,165.64454650878906,0.0,12.102823257446289,-22.96909523010254,-10.86627197265625,12.102823257446289
3.1e-05,50.686187744140625,1087.166015625,0.0,1087.166015625,0.0,1000.0,-1449.0172119140625,2370.3671875,78.6500244140625,0.0,12.663159370422363,-21.263513565063477,-8.600354194641113,12.663159370422363
3.15e-05,35.55861282348633,825.8062744140625,0.0,825.8062744140625,0.0,1000.0,-2278.822265625,3269.40234375,9.419807434082031,0.0,13.128253936767578,-19.934934616088867,-6.806680679321289,13.128253936767578
3.2e-05,14.883647918701172,470.8404846191406,0.0,470.8404846191406,0.0,1000.0,-2772.388671875,3803.520263671875,-31.131553649902344,0.0,13.442108154296875,-19.218759536743164,-5.776651382446289,13.442108154296875
3.25e-05,-8.267754554748535,74.06108856201172,0.0,74.06108856201172,0.0,1000.0,-2851.58544921875,3887.9091796875,-36.32379913330078,0.0,13.570541381835938,-19.25920867919922,-5.688666343688965,13.570541381835938
3.2999999999999996e-05,-30.418363571166992,0.0,0.0,0.0,0.0,1000.0,-2504.92724609375,3504.92724609375,0.0,-13.506583213806152,0.0,-13.506583213806152,0.0,13.506583213806152
3.35e-05,-33.61153030395508,0.0,0.0,0.0,0.0,1000.0,-1840.02490234375,2840.02490234375,0.0,-13.492521286010742,0.0,0.0,13.492521286010742,13.492521286010742
3.4e-05,-43.021995544433594,0.0,151.47735595703125,151.47735595703125,0.0,1000.0,-759.1719970703125,2057.149658203125,-297.9776611328125,-28.947364807128906,-15.437255859375,0.0,13.510109901428223,13.510109901428223
3.45e-05,-46.0576171875,0.0,195.59938049316406,195.59938049316406,0.0,1000.0,79.63227844238281,1141.5880126953125,-221.2202911376953,-26.803485870361328,-13.225695610046387,0.0,13.577790260314941,13.577790260314941
3.5e-05,-42.193878173828125,0.0,123.52212524414062,123.52212524414062,1000.0,0.0,-0.0394287109375,229.71304321289062,-229.67361450195312,-27.1445369720459,-13.504119873046875,0.0,13.640417098999023,13.640417098999023
3.5499999999999996e-05,-39.23768997192383,0.0,66.70091247558594,66.70091247558594,1000.0,0.0,769.9507446289062,-611.271484375,-158.67926025390625,-25.113422393798828,-11.442593574523926,0.0,13.670829772949219,13.670829772949219
3.6e-05,-30.352947235107422,0.0,0.0,0.0,1000.0,0.0,1334.441650390625,-1334.441650390625,0.0,-13.650111198425293,0.0,-13.650111198425293,0.0,13.650111198425293
3.65e-05,-27.956453323364258,0.0,0.0,0.0,1000.0,0.0,1940.6478271484375,-1940.6478271484375,0.0,0.0,13.635899543762207,-13.635899543762207,0.0,13.635899543762207
3.7e-05,-13.519438743591309,236.02099609375,0.0,236.02099609375,1000.0,0.0,1965.25830078125,-2378.076171875,412.81781005859375,0.0,13.678478240966797,-32.558685302734375,-18.880207061767578,13.678478240966797
3.75e-05,3.0851738452911377,508.4861755371094,0.0,508.4861755371094,1000.0,0.0,2071.73046875,-2497.2568359375,425.5262756347656,0.0,13.846007347106934,-33.18129348754883,-19.335285186767578,13.846007347106934
3.7999999999999995e-05,19.368255615234375,775.419189453125,0.0,775.419189453125,1000.0,0.0,1865.946533203125,-2277.42529296875,411.478759765625,0.0,14.146703720092773,-33.220680236816406,-19.073974609375,14.146703720092773
3.85e-05,32.863677978515625,995.2316284179688,0.0,995.2316284179688,1000.0,0.0,1375.821044921875,-1748.8790283203125,373.0579833984375,0.0,14.56811809539795,-32.7278938293457,-18.15977668762207,14.56811809539795
3.9e-05,41.501625061035156,1133.01904296875,0.0,1133.01904296875,1000.0,0.0,672.5715942382812,-988.9197387695312,316.34814453125,0.0,15.078800201416016,-31.83381462097168,-16.755014419555664,15.078800201416016
3.95e-05,43.92580795288086,1165.91015625,0.0,1165.91015625,1000.0,0.0,-139.60914611816406,-110.64332580566406,250.25247192382812,0.0,15.632852554321289,-30.73013687133789,-15.097284317016602,15.632852554321289
3.9999999999999996e-05,39.705989837646484,1086.6514892578125,0.0,1086.6514892578125,0.0,1000.0,-23.951263427734375,753.8007202148438,270.1505432128906,0.0,16.17671775817871,-32.12660598754883,-15.949889183044434,16.17671775817871
4.0499999999999995e-05,36.705711364746094,1027.654052734375,0.0,1027.654052734375,0.0,1000.0,-753.9382934570312,1543.0133056640625,210.9250030517578,0.0,16.68545913696289,-31.15603256225586,-14.470575332641602,16.68545913696289
4.1e-05,28.098896026611328,874.0081787109375,0.0,874.0081787109375,0.0,1000.0,-1377.325927734375,2216.594482421875,160.73141479492188,0.0,17.14267349243164,-30.372493743896484,-13.229818344116211,17.14267349243164
4.15e-05,15.130363464355469,646.7098388671875,0.0,646.7098388671875,0.0,1000.0,-1798.709228515625,2670.98486328125,127.724365234375,0.0,17.506471633911133,-29.951786041259766,-12.445314407348633,17.506471633911133
4.2e-05,-0.2823998034000397,378.09918212890625,0.0,378.09918212890625,0.0,1000.0,-1952.2593994140625,2834.72802734375,117.53131103515625,0.0,17.747995376586914,-30.015310287475586,-12.267314910888672,17.747995376586914
4.2499999999999996e-05,-15.832382202148438,107.08561706542969,0.0,107.08561706542969,0.0,1000.0,-1811.987060546875,2679.612060546875,132.37496948242188,0.0,17.855911254882812,-30.611103057861328,-12.755192756652832,17.855911254882812
4.2999999999999995e-05,-29.16803741455078,0.0,0.0,0.0,0.0,1000.0,-1225.38330078125,2225.38330078125,0.0,-17.838302612304688,0.0,-17.838302612304688,0.0,17.838302612304688
4.35e-05,-30.516691207885742,0.0,0.0,0.0,0.0,1000.0,-106.8326416015625,1605.38525390625,-498.5526123046875,-46.84022521972656,-29.020492553710938,11.200761795043945,29.020492553710938,17.819730758666992
4.4e-05,-30.942399978637695,0.0,0.0,0.0,0.0,1000.0,5.85406494140625,966.8269653320312,27.3189697265625,-16.210952758789062,1.5902252197265625,-19.391403198242188,-1.5902252197265625,17.801177978515625
4.45e-05,-30.43192481994629,0.0,0.0,0.0,0.0,1000.0,670.9752197265625,329.0247802734375,0.0,0.0,17.782644271850586,-17.782644271850586,0.0,17.782644271850586
4.4999999999999996e-05,-25.590389251708984,72.3283462524414,0.0,72.3283462524414,1000.0,0.0,-43.83934020996094,-251.5168914794922,295.3562316894531,0.0,17.783411026000977,-35.269901275634766,-17.48649024963379,17.783411026000977
4.5499999999999995e-05,-24.149093627929688,87.40057373046875,0.0,87.40057373046875,1000.0,0.0,425.60552978515625,-764.9495239257812,339.343994140625,0.0,17.806692123413086,-36.591453552246094,-18.784759521484375,17.806692123413086
4.6e-05,-19.067466735839844,163.74851989746094,0.0,163.74851989746094,1000.0,0.0,835.5723876953125,-1213.7423095703125,378.169921875,0.0,17.851451873779297,-37.79417419433594,-19.94272232055664,17.851451873779297
4.65e-05,-11.076156616210938,289.0524597167969,0.0,289.0524597167969,1000.0,0.0,1123.429443359375,-1529.90869140625,406.47930908203125,0.0,17.94511604309082,-38.76251220703125,-20.817398071289062,17.94511604309082
4.7e-05,-1.3535101413726807,443.4424133300781,0.0,443.4424133300781,1000.0,0.0,1244.3721923828125,-1664.81298828125,420.44085693359375,0.0,18.107254028320312,-39.41370391845703,-21.306447982788086,18.107254028320312
4.7499999999999996e-05,8.648075103759766,602.4266967773438,0.0,602.4266967773438,1000.0,0.0,1178.3853759765625,-1596.72705078125,418.3416442871094,0.0,18.346529006958008,-39.710609436035156,-21.36408042907715,18.346529006958008
4.8e-05,17.419044494628906,740.5497436523438,0.0,740.5497436523438,1000.0,0.0,933.526611328125,-1334.394775390625,400.8681945800781,0.0,18.659269332885742,-39.667816162109375,-21.008548736572266,18.659269332885742
4.85e-05,23.620468139648438,835.2335205078125,0.0,835.2335205078125,1000.0,0.0,544.995849609375,-916.0227661132812,371.0269470214844,0.0,19.029891967773438,-39.349937438964844,-20.320043563842773,19.029891967773438
4.9e-05,26.28834342956543,870.2232666015625,0.0,870.2232666015625,1000.0,0.0,70.0904541015625,-403.8039245605469,333.7134704589844,0.0,19.433122634887695,-38.86231231689453,-19.429187774658203,19.433122634887695
4.95e-05,24.98330307006836,838.1118774414062,0.0,838.1118774414062,1000.0,0.0,-420.2348937988281,125.24390411376953,294.9909973144531,0.0,19.83772087097168,-38.33551788330078,-18.497798919677734,19.83772087097168
4.9999999999999996e-05,19.862476348876953,741.5521240234375,0.0,741.5521240234375,0.0,1000.0,63.06268310546875,590.7767944335938,346.1605224609375,0.0,20.211132049560547,-40.391456604003906,-20.180326461791992,20.211132049560547
5.05e-05,18.95497703552246,715.7476806640625,0.0,715.7476806640625,0.0,1000.0,-308.64520263671875,991.2534790039062,317.3917236328125,0.0,20.552661895751953,-40.061378479003906,-19.508718490600586,20.552661895751953
5.1e-05,15.1491060256958,640.9724731445312,0.0,640.9724731445312,0.0,1000.0,-637.4114379882812,1345.212158203125,292.1992492675781,0.0,20.869749069213867,-39.79930877685547,-18.929561614990234,20.869749069213867
5.15e-05,8.991418838500977,526.4468994140625,0.0,526.4468994140625,0.0,1000.0,-873.0570068359375,1598.185302734375,274.8717041015625,0.0,21.140338897705078,-39.69766616821289,-18.557327270507812,21.140338897705078
5.2e-05,1.3898911476135254,387.4865417480469,0.0,387.4865417480469,0.0,1000.0,-978.9736328125,1710.435546875,268.5381164550781,0.0,21.348360061645508,-39.823909759521484,-18.475549697875977,21.348360061645508
5.2499999999999995e-05,-6.519719123840332,243.2484893798828,0.0,243.2484893798828,0.0,1000.0,-937.8011474609375,1663.118408203125,274.6827392578125,0.0,21.4862117767334,-40.210079193115234,-18.723867416381836,21.4862117767334
5.3e-05,-13.543340682983398,113.87322998046875,0.0,113.87322998046875,0.0,1000.0,-754.2520751953125,1461.3487548828125,292.9033203125,0.0,21.55599594116211,-40.84754943847656,-19.291553497314453,21.55599594116211
5.35e-05,-18.60862922668457,17.448387145996094,0.0,17.448387145996094,0.0,1000.0,-454.6264953613281,1133.674072265625,320.952392578125,0.0,21.569292068481445,-41.687923431396484,-20.11863136291504,21.569292068481445
5.4e-05,-20.928443908691406,0.0,0.0,0.0,0.0,1000.0,272.00299072265625,727.9970092773438,0.0,-21.545501708984375,0.0,-21.545501708984375,0.0,21.545501708984375
5.4499999999999997e-05,-20.219772338867188,0.0,0.0,0.0,0.0,1000.0,699.6642456054688,300.33575439453125,0.0,0.0,21.523069381713867,-21.523069381713867,0.0,21.523069381713867
5.4999999999999995e-05,-16.343002319335938,54.15617370605469,0.0,54.15617370605469,1000.0,0.0,-259.1360168457031,-79.0531005859375,338.1891174316406,0.0,21.514780044555664,-42.11048126220703,-20.595703125,21.514780044555664
5.55e-05,-17.26433563232422,27.52837562561035,0.0,27.52837562561035,1000.0,0.0,57.07611083984375,-424.62786865234375,367.5517578125,0.0,21.514606475830078,-42.96910858154297,-21.454504013061523,21.514606475830078
5.6e-05,-15.600081443786621,44.43548583984375,0.0,44.43548583984375,1000.0,0.0,367.99468994140625,-764.3636474609375,396.36895751953125,0.0,21.511234283447266,-43.80699157714844,-22.295759201049805,21.511234283447266
5.65e-05,-11.574674606323242,101.09532165527344,0.0,101.09532165527344,1000.0,0.0,626.52978515625,-1047.14501953125,420.615234375,0.0,21.525310516357422,-44.53730010986328,-23.01198959350586,21.525310516357422
5.6999999999999996e-05,-5.7720561027526855,187.6627960205078,0.0,187.6627960205078,1000.0,0.0,793.0308837890625,-1229.931640625,436.9007873535156,0.0,21.57419776916504,-45.086875915527344,-23.512680053710938,21.57419776916504
5.7499999999999995e-05,0.9489640593528748,289.65728759765625,0.0,289.65728759765625,1000.0,0.0,841.36181640625,-1284.352294921875,442.9905090332031,0.0,21.6693058013916,-45.407432556152344,-23.73812484741211,21.6693058013916
5.8e-05,7.581794738769531,390.1058654785156,0.0,390.1058654785156,1000.0,0.0,762.993896484375,-1201.1480712890625,438.1541442871094,0.0,21.81430435180664,-45.48309326171875,-23.668790817260742,21.81430435180664
5.85e-05,13.122817993164062,472.08587646484375,0.0,472.08587646484375,1000.0,0.0,568.477783203125,-991.7699584960938,423.29217529296875,0.0,22.004480361938477,-45.333152770996094,-23.32867431640625,22.004480361938477
5.9e-05,16.723247528076172,521.2858276367188,0.0,521.2858276367188,1000.0,0.0,286.04345703125,-686.8596801757812,400.8161926269531,0.0,22.22736358642578,-45.00947570800781,-22.78211212158203,22.22736358642578
5.9499999999999996e-05,17.819128036499023,528.1978149414062,0.0,528.1978149414062,1000.0,0.0,-42.487884521484375,-331.81201171875,374.2998962402344,0.0,22.46453094482422,-44.5890007019043,-22.124469757080078,22.46453094482422
5.9999999999999995e-05,16.219585418701172,489.6059265136719,0.0,489.6059265136719,0.0,1000.0,547.1340942382812,19.940601348876953,432.92529296875,0.0,22.694326400756836,-46.64796829223633,-23.953641891479492,22.694326400756836
6.05e-05,19.432649612426758,531.9262084960938,0.0,531.9262084960938,0.0,1000.0,209.62432861328125,384.9372863769531,405.43841552734375,0.0,22.923370361328125,-46.18694305419922,-23.26357078552246,22.923370361328125
6.1e-05,19.72950553894043,525.0254516601562,0.0,525.0254516601562,0.0,1000.0,-162.987060546875,788.1390380859375,374.84796142578125,0.0,23.161693572998047,-45.649024963378906,-22.48733139038086,23.161693572998047
6.149999999999999e-05,17.035932540893555,467.6550598144531,0.0,467.6550598144531,0.0,1000.0,-514.692626953125,1168.751953125,345.940673828125,0.0,23.384672164916992,-45.13736343383789,-21.7526912689209,23.384672164916992
6.2e-05,11.729337692260742,366.1830749511719,0.0,366.1830749511719,0.0,1000.0,-792.07080078125,1468.788330078125,323.2825012207031,0.0,23.568845748901367,-44.750389099121094,-21.181541442871094,23.568845748901367
6.25e-05,4.586318492889404,233.7097625732422,0.0,233.7097625732422,0.0,1000.0,-952.3939208984375,1641.8680419921875,310.52587890625,0.0,23.695472717285156,-44.56686782836914,-20.87139320373535,23.695472717285156
6.3e-05,-3.3307125568389893,88.15552520751953,0.0,88.15552520751953,0.0,1000.0,-970.2020263671875,1660.354248046875,309.8477783203125,0.0,23.753419876098633,-44.63380813598633,-20.880388259887695,23.753419876098633
6.35e-05,-10.831302642822266,0.0,0.0,0.0,0.0,1000.0,-519.7279052734375,1519.7279052734375,0.0,-23.740915298461914,0.0,-23.740915298461914,0.0,23.740915298461914
6.4e-05,-11.426314353942871,0.0,0.0,0.0,0.0,1000.0,-50.9171142578125,1288.5306396484375,-237.613525390625,-37.54755783081055,-13.83135986328125,-9.884838104248047,13.83135986328125,23.716197967529297
6.45e-05,-11.67578411102295,0.0,0.0,0.0,0.0,1000.0,-8.56097412109375,1048.5123291015625,-39.95135498046875,-26.017053604125977,-2.3255462646484375,-21.3659610748291,2.3255462646484375,23.69150733947754
6.5e-05,-11.572029113769531,0.0,0.0,0.0,1000.0,0.0,-373.73583984375,806.9329223632812,-433.19708251953125,-48.11224365234375,-24.445404052734375,0.0,23.666841506958008,23.666841506958008
6.549999999999999e-05,-13.742315292358398,0.0,24.324180603027344,24.324180603027344,1000.0,0.0,-136.8077392578125,547.6595458984375,-410.851806640625,-47.42816162109375,-23.781661987304688,0.0,23.64649772644043,23.64649772644043
6.599999999999999e-05,-13.871563911437988,0.0,14.292733192443848,14.292733192443848,1000.0,0.0,123.17037963867188,263.2640686035156,-386.4344482421875,-46.689552307128906,-23.05933380126953,0.0,23.630220413208008,23.630220413208008
6.65e-05,-11.91991901397705,0.0,0.0,0.0,1000.0,0.0,3.8202860355377197,-3.8202860355377197,0.0,-23.600873947143555,0.0,-23.600873947143555,0.0,23.600873947143555
6.7e-05,-11.736313819885254,0.0,0.0,0.0,1000.0,0.0,44.05662536621094,-249.65419006347656,205.59756469726562,-11.608570098876953,11.967731475830078,-35.54403305053711,-11.967731475830078,23.57630157470703
6.75e-05,-11.197484016418457,0.0,0.0,0.0,1000.0,0.0,86.12271118164062,-488.0286865234375,401.9059753417969,-0.1570110321044922,23.394744873046875,-46.946502685546875,-23.394744873046875,23.551755905151367
6.8e-05,-10.319597244262695,0.0,0.0,0.0,1000.0,0.0,711.7274169921875,-711.7274169921875,0.0,0.0,23.52723503112793,-23.52723503112793,0.0,23.52723503112793
6.85e-05,-7.293918132781982,38.794132232666016,0.0,38.794132232666016,1000.0,0.0,456.974365234375,-895.3009033203125,438.3265380859375,0.0,23.512388229370117,-48.03099822998047,-24.51860809326172,23.512388229370117
6.9e-05,-3.140516519546509,96.5780258178711,0.0,96.5780258178711,1000.0,0.0,557.8692626953125,-1005.7111206054688,447.8418884277344,0.0,23.521034240722656,-48.3222770690918,-24.80124282836914,23.521034240722656
6.95e-05,1.5246498584747314,162.96690368652344,0.0,162.96690368652344,1000.0,0.0,575.4992065429688,-1025.6368408203125,450.13763427734375,0.0,23.560144424438477,-48.447998046875,-24.887853622436523,23.560144424438477
7e-05,6.001858234405518,226.16331481933594,0.0,226.16331481933594,0.0,1000.0,1421.3641357421875,-951.251220703125,529.8870849609375,0.0,23.631221771240234,-50.88718795776367,-27.255966186523438,23.631221771240234
7.049999999999999e-05,16.905715942382812,397.5161437988281,0.0,397.5161437988281,0.0,1000.0,1210.488037109375,-722.93115234375,512.4431762695312,0.0,23.75828742980957,-50.56721496582031,-26.80892562866211,23.75828742980957
7.099999999999999e-05,25.36060905456543,527.5518188476562,0.0,527.5518188476562,0.0,1000.0,814.408203125,-293.4706115722656,479.0623779296875,0.0,23.960325241088867,-49.893341064453125,-25.933015823364258,23.960325241088867
7.15e-05,30.06301498413086,594.2901611328125,0.0,594.2901611328125,0.0,1000.0,291.1358642578125,274.16253662109375,434.70159912109375,0.0,24.211776733398438,-48.9722900390625,-24.760513305664062,24.211776733398438
7.2e-05,30.263656616210938,585.09814453125,0.0,585.09814453125,0.0,1000.0,-281.4788818359375,895.46484375,386.0140380859375,0.0,24.4783992767334,-47.94739532470703,-23.468994140625,24.4783992767334
